,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
879,102745622,Raspail - Albert Schweitzer,48.81031545,2.34395871,28,42501,,1587193260.0,2020-04-18 09:01:00,42501,17,17,11,11,1,1,1,1587191920,8,9
880,213999554,Jean Jaurès - Ouvrières Pivéreuses,48.91042343752563,2.399576604366303,20,35001,,1587193260.0,2020-04-18 09:01:00,35001,5,5,15,15,1,1,1,1587192244,0,5
881,213677219,Brillat-Savarin - Küss,48.822203,2.350422,21,13109,,1587193260.0,2020-04-18 09:01:00,13109,8,8,13,13,1,1,1,1587192264,6,2
882,6294,Marché aux fleurs,48.85525811539143,2.3473754525184636,23,4002,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,4002,20,20,3,3,1,1,1,1587192155,18,2
883,85155919,Estienne d'Orves - Henri Ginoux,48.815388220397274,2.320886790760933,31,21204,,1587193260.0,2020-04-18 09:01:00,21204,7,7,24,24,1,1,1,1587192180,3,4
884,82562496,Benjamin Delessert - Jean Lolive,48.89392043619345,2.417981922626496,21,35007,,1587193260.0,2020-04-18 09:01:00,35007,5,5,16,16,1,1,1,1587192286,5,0
885,369011098,Paris - Laitières,48.84630274151258,2.4207553267478947,22,43001,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,43001,9,9,13,13,1,1,1,1587192262,6,3
886,102343591,Louis Pasteur - Albert Petit,48.796261,2.317289,31,22206,,1587193260.0,2020-04-18 09:01:00,22206,5,5,26,26,1,1,1,1587192083,4,1
887,27415150,Bobillot - Paulin Mery,48.829899841747384,2.3543356766748507,23,13106,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,13106,3,3,20,20,1,1,1,1587191863,2,1
888,82565383,Jacques Kellner - Saint-Ouen,48.895809485802886,2.327897409164145,47,17003,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,17003,5,5,41,41,1,1,1,1587192087,3,2
889,653134004,Louis Rolland - République,48.81710889740748,2.3193106434955717,26,21217,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21217,4,4,22,22,1,1,1,1587191942,2,2
890,27415246,Javel - André Citroën,48.846276485475,2.2786368057131767,45,15064,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15064,24,24,21,21,1,1,1,1587192279,21,3
891,389788858,Emeriau - Beaugrenelle,48.84791249714942,2.2843059897422795,74,15030,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15030,13,13,61,61,1,1,1,1587192102,8,5
892,1056947780,Faubourg Poissonnière - Dunkerque,48.880883445404436,2.349934279918671,30,9114,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9114,5,5,25,25,1,1,1,1587192040,2,3
893,38327,Victor Hugo - La Pompe,48.86795222470859,2.28146318346262,41,16011,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,16011,7,7,34,34,1,1,1,1587192097,4,3
894,82499609,Convention - Lourmel,48.84205504165568,2.2859910875558853,36,15062,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15062,30,30,6,6,1,1,1,1587192149,27,3
895,100925033,Gare de Lyon - Chalon,48.84566619420225,2.3741452395915985,50,12007,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12007,17,17,18,18,1,1,1,1587192265,13,4
896,109609241,Colmar - Victor Hugo,48.88652251096166,2.173960916697979,32,25001,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,25001,6,6,26,26,1,1,1,1587192098,4,2
897,102722579,Voltaire - Anatole France,48.89206174403158,2.284466922283173,27,23010,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,23010,2,2,25,25,1,1,1,1587192224,0,2
898,417088374,Place Mongolfier,48.815160030060376,2.4592879414558415,39,44101,,1587193260.0,2020-04-18 09:01:00,44101,32,32,7,7,1,1,1,1587192276,16,16
899,235197110,Place de la Gare,48.80253358011283,2.4275037646293645,46,47001,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,47001,16,16,31,31,1,1,1,1587192263,7,9
900,129145892,Paris - Désiré Préaux,48.85742876694898,2.4323049187660217,49,31007,,1587193260.0,2020-04-18 09:01:00,31007,12,12,37,37,1,1,1,1587192186,8,4
901,439750210,Italie - Jardin Joan Miro,48.81990914045756,2.3592948541045193,26,13032,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,13032,6,6,20,20,1,1,1,1587192201,3,3
902,379063990,Place du 14 Juillet,48.81933517370336,2.300447523593903,22,22408,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,22408,5,5,17,17,1,1,1,1587191805,2,3
903,214097180,Paul Doumer - Stalingrad,48.806518992198676,2.3368880152702336,24,41101,,1587193260.0,2020-04-18 09:01:00,41101,9,9,15,15,1,1,1,1587192283,5,4
904,42720305,Monceau - Malesherbes ,48.8795079,2.3145456,38,8037,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,8037,10,10,28,28,1,1,1,1587192229,8,2
905,653205656,Gare de la Garenne-Colombes,48.909752,2.239145,28,27004,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,27004,10,10,18,18,1,1,1,1587192282,3,7
906,653147618,Lucien Lanternier - Le Luth,48.93159430558871,2.2889783978462224,27,22303,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,22303,17,17,10,10,1,1,1,1587191940,1,16
907,455294759,Place Charles de Gaulle,48.89664310147264,2.2525700926780705,28,24003,,1587193260.0,2020-04-18 09:01:00,24003,6,6,22,22,1,1,1,1587192197,3,3
908,417623119,Mairie de quartier du Plateau - Mont-Valérien,48.8799933,2.2072437,20,92001,,1587193260.0,2020-04-18 09:01:00,92001,3,3,17,17,1,1,1,1587192117,1,2
909,54000632,Paul Vaillant-Couturier - Victor Hugo,48.89819702263572,2.293848017974069,36,23004,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,23004,3,3,33,33,1,1,1,1587192155,1,2
910,428088564,La Jarry - Place Diderot,48.849726940367326,2.452013790607453,25,43010,,1587193260.0,2020-04-18 09:01:00,43010,13,13,12,12,1,1,1,1587192235,7,6
911,27064639,Vaugirard - Pasteur,48.84040868803496,2.3154367133975033,21,15004,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15004,4,4,17,17,1,1,1,1587192174,2,2
912,85015750,Pergolèse - Malakoff,48.87521088779225,2.2842781618237495,38,16002,,1587193260.0,2020-04-18 09:01:00,16002,5,5,4,4,1,1,1,1587192268,2,3
913,1057392676,Rouget de Lisle,48.764667541812095,2.407155401996972,0,46002,,1587193260.0,2020-04-18 09:01:00,46002,0,0,0,0,0,0,0,1553004389,0,0
914,365886904,Berthier - Place Stuart Merril,48.885927922355044,2.2933450341224675,37,17107,,1587193260.0,2020-04-18 09:01:00,17107,11,11,26,26,1,1,1,1587192289,5,6
915,653083263,Lucien Bossoutrot - Général Martial Vallin,48.83695604631085,2.274107225239277,39,15057,,1587193260.0,2020-04-18 09:01:00,15057,7,7,32,32,1,1,1,1587191996,6,1
916,39151458,Goutte d'or - Barbès,48.88512432362698,2.349696233868599,20,18007,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18007,3,3,17,17,1,1,1,1587191969,1,2
917,1057383154,Gare RER les Ardoines,48.78385636346727,2.407909371747126,49,44009,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,44009,0,0,49,49,0,0,0,1558078109,0,0
918,468354634,Quai de l'Oise - Aisne,48.8906231,2.3833701,30,19128,,1587193260.0,2020-04-18 09:01:00,19128,7,7,23,23,1,1,1,1587191967,5,2
919,221036108,Charonne - Bureau,48.854176,2.396093,47,11017,,1587193260.0,2020-04-18 09:01:00,11017,3,3,44,44,1,1,1,1587192008,2,1
920,213692227,Square Louise Michel,48.88468735450907,2.3441386967897415,36,18006,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18006,3,3,33,33,1,1,1,1587192066,0,3
921,653137566,Mairie de Clamart,48.800612,2.262151,33,21401,,1587193260.0,2020-04-18 09:01:00,21401,2,2,31,31,1,1,1,1587191929,0,2
922,335989765,Rond-Point de la Chapelle,48.895126609314104,2.359971106052399,50,18038,,1587193260.0,2020-04-18 09:01:00,18038,25,25,25,25,1,1,1,1587192288,11,14
923,213682190,Place Jacques et Thérèse Tréfouël,48.842726498316644,2.3125657439231877,43,15005,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15005,5,5,38,38,1,1,1,1587192185,0,5
924,213674686,Place Jeanne d'Arc,48.829575,2.369126,36,13044,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,13044,14,14,22,22,1,1,1,1587192237,9,5
925,15212034,Gérando - Rochechouart,48.88294340844958,2.346484623849392,21,9004,,1587193260.0,2020-04-18 09:01:00,9004,1,1,20,20,1,1,1,1587191963,0,1
926,38522,Douai - Pierre Fontaine,48.88229101148092,2.33324121683836,25,9027,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9027,1,1,24,24,1,1,1,1587192079,0,1
927,488889101,Bessières - Porte de Clichy,48.89611762451474,2.31790903955698,33,17108,,1587193260.0,2020-04-18 09:01:00,17108,22,22,11,11,1,1,1,1587192284,20,2
928,653083675,Maréchal Joffre - Verdun,48.85385,2.470307,20,41205,,1587193260.0,2020-04-18 09:01:00,41205,3,3,17,17,1,1,1,1587192146,0,3
929,266422568,Place Edmond Michelet,48.860134890541865,2.350063696503639,23,4020,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,4020,10,10,11,11,1,1,1,1587192234,10,0
930,488872892,Emile Zola - Fondary,48.847051143113745,2.2953405976295476,42,15022,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15022,23,23,19,19,1,1,1,1587192292,16,7
931,129016495,Taitbout - La Fayette,48.87332988919973,2.3352625966072087,53,9024,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9024,11,11,42,42,1,1,1,1587192291,8,3
932,488800137,Portugais - Kléber,48.8712148,2.2937349,26,16001,,1587193260.0,2020-04-18 09:01:00,16001,1,1,25,25,1,1,1,1587191950,0,1
933,131094294,Charles Tillon - Cimetière Communal,48.91844023641836,2.3935630917549138,31,33015,,1587193260.0,2020-04-18 09:01:00,33015,11,11,20,20,1,1,1,1587192179,2,9
934,1057335613,Quai du Président Roosevelt - Pont Aval,48.8343883676388,2.2656820714473724,30,15311,,1587193260.0,2020-04-18 09:01:00,15311,17,17,13,13,1,1,1,1587192219,14,3
935,491687415,Delizy - Louis Nadot,48.896212845581346,2.4094578623771667,23,35006,,1587193260.0,2020-04-18 09:01:00,35006,7,7,16,16,1,1,1,1587192290,3,4
936,82455731,Cambronne - Villa Croix Nivert,48.84584756136587,2.3017574474215508,62,15011,,1587193260.0,2020-04-18 09:01:00,15011,30,30,32,32,1,1,1,1587192250,26,4
937,1057730786,Halles - Bourdonnais,48.86044899257468,2.3460162431001663,20,1021,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,1021,11,11,9,9,1,1,1,1587192106,7,4
938,653141822,Île de la Jatte,48.894036161302104,2.2666339203715324,23,22015,,1587193260.0,2020-04-18 09:01:00,22015,12,12,11,11,1,1,1,1587192229,7,5
939,488980540,Saint-Mandé - Fabre d'Eglantine,48.8453579,2.3965022,34,12018,,1587193260.0,2020-04-18 09:01:00,12018,10,10,24,24,1,1,1,1587192220,5,5
940,54000599,Lemercier - Cardinet,48.890097168851746,2.317377626895905,24,17111,,1587193260.0,2020-04-18 09:01:00,17111,13,13,11,11,1,1,1,1587192042,10,3
941,1057221951,Balzac - Olympes de Gouges,48.77850332486751,2.4006786569952965,28,44016,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,44016,11,11,17,17,1,1,1,1587192139,2,9
942,653137567,Place Saint-Just,48.790379518724265,2.3895226791501045,22,44005,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,44005,14,14,8,8,1,1,1,1587192225,3,11
943,54000600,Toqueville - Cardinet,48.88490187110713,2.3109393194317818,33,17119,,1587193260.0,2020-04-18 09:01:00,17119,9,9,24,24,1,1,1,1587192173,6,3
944,39202840,Rochechouart - Martyrs,48.88219377957169,2.3405495658516884,20,18041,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18041,2,2,18,18,1,1,1,1587191770,1,1
945,494183852,La Motte-Picquet - La Tour Maubourg,48.8572316,2.3094136,40,7017,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,7017,34,34,6,6,1,1,1,1587192222,28,6
946,1057399900,Placette Grégoire Collas,48.94342014002797,2.2487476095557213,25,51002,,1587193260.0,2020-04-18 09:01:00,51002,3,3,22,22,1,1,1,1587191741,3,0
947,210395439,Centre Georges Pompidou,48.861419,2.352581,26,4021,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,4021,14,14,12,12,1,1,1,1587192281,11,3
948,559595472,Suffren - Champ de Mars,48.8547194,2.2952168,23,15071,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15071,8,8,15,15,1,1,1,1587191999,4,4
949,491932748,Porte des Lilas - Faidherbe,48.87861855668978,2.4120327830314636,39,32601,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,32601,6,6,33,33,1,1,1,1587192036,1,5
950,1057329581,Square Bela Bartok,48.85120156830401,2.2846536710858345,24,15102,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15102,4,4,20,20,1,1,1,1587192161,4,0
951,1057378487,Fort d'Aubervilliers,48.91502382370325,2.4035281687974925,22,33016,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,33016,8,8,14,14,1,1,1,1587192091,4,4
952,54000556,Gare du Nord - Faubourg Saint-Denis,48.879612765503616,2.3568402975797653,28,10151,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,10151,13,13,15,15,1,1,1,1587192233,7,6
953,82336035,Saint-Germain - Ciseaux,48.85330527759475,2.334465461882703,18,6012,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,6012,6,6,12,12,1,1,1,1587192090,5,1
954,100923502,Crozatier - Faubourg Saint-Antoine,48.8504400134045,2.37890136621104,29,12005,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12005,21,21,8,8,1,1,1,1587192152,15,6
955,1314450240,Gare du Stade,48.9312676,2.2603778,20,27005,,1587193260.0,2020-04-18 09:01:00,27005,12,12,8,8,1,1,1,1587192186,9,3
956,210582231,Londres - Place d'Estienne d'Orves,48.876693805756986,2.3305362090468407,25,9102,,1587193260.0,2020-04-18 09:01:00,9102,13,13,12,12,1,1,1,1587192242,11,2
957,1057737444,Place Ginette Hamelin,48.837853,2.382064,51,12026,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12026,33,33,18,18,1,1,1,1587192186,26,7
958,653139063,Pont de Suresnes,48.8674150923217,2.225894667961703,52,21501,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21501,4,4,48,48,1,1,1,1587191745,2,2
959,1057091571,Esplanade du Foncet - Camille Desmoulins,48.827090233494964,2.2606857866048813,28,21319,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21319,24,24,4,4,1,1,1,1587192286,14,10
960,255322397,Auguste Blanqui - Corvisart,48.8300989,2.3502726,26,13009,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,13009,7,7,19,19,1,1,1,1587192264,3,4
961,653087180,Clichy - Douai,48.88411831886975,2.3287287354469304,32,18044,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,18044,3,3,29,29,1,1,1,1587191708,0,3
962,210573120,Hoche - Tilsitt,48.87483645783703,2.297132313251496,33,8057,,1587193260.0,2020-04-18 09:01:00,8057,0,0,33,33,1,1,1,1587192141,0,0
963,312870435,Dunkerque - Trudaine,48.88215166773376,2.3463253676891327,16,9006,,1587193260.0,2020-04-18 09:01:00,9006,5,5,11,11,1,1,1,1587192236,2,3
964,129059516,Picpus - Louis Braille,48.839988788911874,2.400525668552064,44,12038,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12038,8,8,36,36,1,1,1,1587192229,5,3
965,653085678,Berthier - Porte de Clichy,48.89430232362258,2.3125627956296584,0,17106,,1587193260.0,2020-04-18 09:01:00,17106,0,0,0,0,0,0,0,1550136191,0,0
966,1057354004,Chemin de Bretagne,48.825147,2.25936,29,21314,,1587193260.0,2020-04-18 09:01:00,21314,19,19,10,10,1,1,1,1587192196,19,0
967,129106450,Joseph Dijon - Ornano,48.89374453351521,2.3476678133010864,37,18030,,1587193260.0,2020-04-18 09:01:00,18030,10,10,27,27,1,1,1,1587192092,4,6
968,1057405802,Place Nelson Mandela,48.897874318180556,2.2182820737361912,30,92006,,1587193260.0,2020-04-18 09:01:00,92006,0,0,30,30,1,1,1,1587191867,0,0
969,213894629,Square Denise Buisson,48.8562322730982,2.426436245441437,45,31005,,1587193260.0,2020-04-18 09:01:00,31005,3,3,42,42,1,1,1,1587192125,2,1
970,1227051850,Glacière - Soeur Catherine Marie,48.829522989420596,2.343570403754711,40,13516,,1587193260.0,2020-04-18 09:01:00,13516,31,31,9,9,1,1,1,1587192268,29,2
971,27414544,Place Monge,48.842761803051346,2.3524079471826553,21,5024,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,5024,8,8,13,13,1,1,1,1587192231,5,3
972,1237624420,Maurice d'Ocagne - General Maudhuy,48.82414282524159,2.3158789426088333,30,14137,,1587193260.0,2020-04-18 09:01:00,14137,6,6,24,24,1,1,1,1587192247,2,4
973,1057748427,Rottembourg - Général Michel Bizot,48.83787825992554,2.4044052511453633,43,12155,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12155,26,26,17,17,1,1,1,1587192103,26,0
974,285001735,Vivienne - Montmartre,48.8713475973833,2.341458834707737,39,2108,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,2108,8,8,31,31,1,1,1,1587191911,8,0
975,54000560,Geoffroy - Marie,48.873781940593325,2.344513876337893,20,9011,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9011,9,9,11,11,1,1,1,1587192196,7,2
976,15309045,Marché Saint-Quentin,48.877356057652264,2.354511445637388,15,10021,,1587193260.0,2020-04-18 09:01:00,10021,2,2,13,13,1,1,1,1587191695,2,0
977,101017160,Place de Rungis,48.82245594764965,2.347382729482953,32,13025,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,13025,19,19,13,13,1,1,1,1587192154,19,0
978,100933541,Vivaldi - Antoine-Julien Hénard,48.841923663276546,2.389728979467376,27,12028,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12028,5,5,22,22,1,1,1,1587192081,4,1
979,36391,Godot de Mauroy - Madeleine,48.869789,2.326347,22,9034,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9034,8,8,14,14,1,1,1,1587192258,8,0
980,100934967,Madagascar - Meuniers,48.83460464474706,2.3970650508999825,33,12035,,1587193260.0,2020-04-18 09:01:00,12035,25,25,8,8,1,1,1,1587192181,19,6
981,76121343,Abbé Groult - Convention,48.83596927866069,2.302064039509349,12,15039,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15039,7,7,5,5,1,1,1,1587192194,6,1
982,437741660,Saint-Denis - Rivoli,48.85905934084166,2.3476943001151085,43,1003,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,1003,4,4,39,39,1,1,1,1587191985,3,1
983,1062783107,Buffon - Jardin des Plantes,48.842668466104875,2.3618587106466293,30,5115,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,5115,5,5,25,25,1,1,1,1587191759,4,1
984,478732841,Sebastopol - Rambuteau,48.861818092669864,2.3501381278038025,16,4104,,1587193260.0,2020-04-18 09:01:00,4104,11,11,5,5,1,1,1,1587192273,6,5
985,653086121,Louis Xavier de Ricard - Ancienne Mairie,48.84629899065091,2.472420372068882,34,41211,,1587193260.0,2020-04-18 09:01:00,41211,9,9,25,25,1,1,1,1587192279,9,0
986,653139897,Lebrun - Colonel Fabien ,48.78266870733145,2.381317801773548,27,44011,,1587193260.0,2020-04-18 09:01:00,44011,21,21,7,7,1,1,1,1587191986,12,9
987,476155906,Saint-Antoine Sévigné,48.8550222,2.3612322,26,4010,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,4010,18,18,6,6,1,1,1,1587192227,14,4
988,1062742831,Place Joffre - Frédéric le Play,48.85375448693786,2.3044242337346077,38,7109,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,7109,12,12,26,26,1,1,1,1587192139,10,2
989,27415547,Square Etienne Jarousse,48.82485182597129,2.2925933450460434,25,21707,,1587193260.0,2020-04-18 09:01:00,21707,5,5,20,20,1,1,1,1587192184,1,4
990,54000543,Cloître Saint-Merri - Renard,48.85883544889818,2.351827919483185,32,4019,,1587193260.0,2020-04-18 09:01:00,4019,18,18,14,14,1,1,1,1587192206,16,2
991,1057234527,Gare d'Argenteuil,48.947022436806705,2.256898172199726,40,51001,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,51001,12,12,28,28,1,1,1,1587192277,5,7
992,49498164,Mairie du 8ème ,48.877932,2.318264,14,8027,,1587193260.0,2020-04-18 09:01:00,8027,6,6,8,8,1,1,1,1587191900,2,4
993,221043930,Bagnolet - Orteaux,48.85708641027236,2.3984125256538396,36,20015,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,20015,11,11,25,25,1,1,1,1587191695,0,11
994,1015246367,Champs-Elysees - Bassano,48.87181180781605,2.3002389818429947,25,8116,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,8116,0,0,25,25,1,1,1,1587192266,0,0
995,1057072168,Jules Guesdes - Général de Gaulle,48.81930581291959,2.278934195637703,24,21315,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,21315,2,2,22,22,1,1,1,1587191975,1,1
996,1062685145,Bibliothèque Nationale,48.868288993514916,2.338089309632778,17,2112,,1587193260.0,2020-04-18 09:01:00,2112,2,2,15,15,1,1,1,1587191993,2,0
997,1056715831,Marché Saint-Germain,48.85165625855281,2.335500307381153,21,6022,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,6022,14,14,7,7,1,1,1,1587192289,13,1
998,101742129,Cherche-Midi - Hôpital Necker,48.84461063309956,2.317914068698883,38,15006,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,15006,14,14,24,24,1,1,1,1587192189,10,4
999,101011685,Charenton - Prague,48.848175129981016,2.376358449431232,26,12101,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,12101,9,9,17,17,1,1,1,1587192065,6,3
1000,1057360420,Place Aimé Césaire,48.783194713067815,2.2429127991199493,27,21402,,1587193260.0,2020-04-18 09:01:00,21402,0,0,27,27,1,1,1,1587192024,0,0
1001,1062704564,Bourg l'Abbé - Saint-Martin,48.86393331949257,2.352406270802021,42,3102,,1587193260.0,2020-04-18 09:01:00,3102,18,18,24,24,1,1,1,1587192138,11,7
1002,1057765913,Hôpital Necker,48.846043490118454,2.313245013356209,40,15129,,1587193260.0,2020-04-18 09:01:00,15129,20,20,20,20,1,1,1,1587192229,17,3
1003,49117995,Condorcet - Turgot,48.87985155789093,2.345232367515564,20,9007,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,9007,4,4,16,16,1,1,1,1587192235,1,3
1004,214119792,Gare RER - Malleret-Joinville,48.802936,2.42531,20,41403,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,41403,12,12,8,8,1,1,1,1587192194,4,8
1005,37504995,Jean Monnet - Iles,48.823393984057304,2.2497073194874866,32,21303,,1587193260.0,2020-04-18 09:01:00,21303,8,8,24,24,1,1,1,1587192291,4,4
1006,131908132,Parc Eli Lotar,48.91844993053703,2.3727085813879967,20,33014,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,33014,12,12,11,11,1,1,1,1587192201,6,6
1007,102307005,Villiers - Batignolles,48.88125253846116,2.31653843075037,23,17024,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,17024,7,7,16,16,1,1,1,1587192245,3,4
1008,125811629,Leredde - Tolbiac,48.828876296639876,2.374438270926476,44,13052,['CREDITCARD'],1587193260.0,2020-04-18 09:01:00,13052,2,2,42,42,1,1,1,1587192108,0,2
