,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
1112,1057207064,Université,48.94563430946964,2.3638297989964485,24,32013,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,32013,8,8,16,16,1,1,1,1586878319,3,5
1113,7268,Charenton - Jardiniers,48.833821772922654,2.394692664106047,31,12112,,1586876372.0,2020-04-14 16:59:32,12112,16,16,15,15,1,1,1,1586878251,13,3
1114,129152818,Place de la Fraternité,48.85716405838368,2.422847449779511,22,31709,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,31709,3,3,19,19,1,1,1,1586878205,0,3
1115,27313492,Petites Ecuries - Faubourg Saint-Denis,48.87287120589831,2.3542150855064397,28,10006,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,10006,16,16,12,12,1,1,1,1586878221,15,1
1116,100760396,Turbigo - Réaumur,48.86557404753054,2.3564198613166814,31,3011,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,3011,17,17,14,14,1,1,1,1586878242,16,1
1117,128890772,Bosquet - Saint-Dominique,48.85865170952645,2.303716580234576,28,7021,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,7021,25,25,3,3,1,1,1,1586878274,23,2
1118,1063971944,Saint-Michel - Luxembourg,48.845,2.339787,0,5122,,1586876372.0,2020-04-14 16:59:32,5122,0,0,0,0,0,0,0,1553092772,0,0
1119,1074095810,Maurice Payret-Dortail,48.87811957063342,2.2233625128865246,22,21506,,1586876372.0,2020-04-14 16:59:32,21506,11,11,11,11,1,1,1,1586877977,0,11
1120,128880156,Archives - Rivoli,48.857346707443455,2.3539767041802406,25,4103,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4103,3,3,22,22,1,1,1,1586878375,3,0
1121,27415411,Frères Flavien - Porte des Lilas,48.8780992764359,2.41104629853209,23,20029,,1586876372.0,2020-04-14 16:59:32,20029,3,3,19,19,1,1,1,1586878309,1,2
1122,210387163,Saint-Denis - Réaumur,48.8661116315789,2.3507790675507594,32,2003,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2003,10,10,22,22,1,1,1,1586878347,7,3
1123,653150828,Joffre - Aigle,48.904033,2.245096,20,22503,,1586876372.0,2020-04-14 16:59:32,22503,6,6,14,14,1,1,1,1586878225,0,6
1124,443654970,Française - Etienne Marcel,48.864053304653766,2.347587011754513,37,1102,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1102,13,13,24,24,1,1,1,1586878362,7,6
1125,331153695,Square Emile - Chautemps,48.86743372423056,2.353635728359223,25,3012,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,3012,10,10,15,15,1,1,1,1586877792,3,7
1126,1057290902,Cours de Vincennes - Soult,48.846918761569306,2.4105220288038254,45,12020,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,12020,3,3,42,42,1,1,1,1586878102,0,3
1127,15153595,Nationale - Vincent Auriol,48.83252708397293,2.362354410392119,33,13017,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,13017,5,5,27,27,1,1,1,1586878238,3,2
1128,54000465,Etienne Marcel - Montorgueil,48.86450567259199,2.3461959511041637,28,2002,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2002,5,5,23,23,1,1,1,1586878384,4,1
1129,471094898,Olivier de Serres - Leriche,48.83460221715206,2.2957482933998112,25,15111,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,15111,3,3,22,22,1,1,1,1586878349,0,3
1130,66499894,Sainte-Elisabeth - Turbigo,48.86610337431042,2.359649240970612,33,3005,,1586876372.0,2020-04-14 16:59:32,3005,16,16,17,17,1,1,1,1586878290,9,7
1131,100759356,Montmartre - Etienne Marcel,48.865021945810085,2.345068440144759,16,2005,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2005,6,6,11,11,1,1,1,1586878171,2,4
1132,1062911162,Solitaires - Place des Fêtes,48.876601,2.391769,29,19129,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,19129,1,1,28,28,1,1,1,1586877965,0,1
1133,128874528,Temple - Haudriettes,48.861636880211584,2.356696020645806,19,3009,,1586876372.0,2020-04-14 16:59:32,3009,10,10,9,9,1,1,1,1586877949,7,3
1134,1062827573,Bézout - Général Leclerc,48.82884804502439,2.3285973072052,30,14132,,1586876372.0,2020-04-14 16:59:32,14132,15,15,15,15,1,1,1,1586878205,8,7
1135,1074187051,Hôtel de Ville d'Asnières sur Seine,48.90999330025577,2.288238108158112,30,26005,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,26005,14,14,16,16,1,1,1,1586878362,6,8
1136,653187900,Adolphe Lalyre - Armand Silvestre,48.904197,2.273395,40,24006,,1586876372.0,2020-04-14 16:59:32,24006,13,13,26,26,1,1,1,1586878316,0,13
1137,1074142878,Hôtel de Ville de Chaville,48.80887149094033,2.188134044408798,20,23702,,1586876372.0,2020-04-14 16:59:32,23702,0,0,20,20,1,1,1,1586877844,0,0
1138,213680246,Didot - Mariniers,48.82650543613106,2.313136198271666,35,14022,,1586876372.0,2020-04-14 16:59:32,14022,14,14,21,21,1,1,1,1586878358,6,8
1139,1064000778,Gare d'Austerlitz - Pont Charles de Gaulle,48.842319830109304,2.3670300096273422,55,13125,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,13125,13,13,42,42,1,1,1,1586878356,12,1
1140,1074060095,Lally-Tollendal - Armand Carrel,48.88270066221072,2.374717555940151,28,19012,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,19012,3,3,25,25,1,1,1,1586878129,0,3
1141,653092274,Porte de Pantin,48.889199725577164,2.3950181901454926,33,19046,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,19046,0,0,33,33,1,1,1,1586878228,0,0
1142,54000538,Mairie du 3ème,48.86446178139141,2.361762821674347,32,3006,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,3006,19,19,13,13,1,1,1,1586878154,12,7
1143,1063000561,Gardenat-Lapostol - Velettes,48.87387,2.224185,20,21507,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,21507,4,4,16,16,1,1,1,1586878043,1,3
1144,54000542,Blancs-Manteaux - Archives ,48.859418007030406,2.355947121977806,29,4014,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4014,13,13,16,16,1,1,1,1586878050,10,3
1145,213680553,Adolphe Pinard - Victor Hugo,48.8236825874564,2.3077843710780144,52,14023,,1586876372.0,2020-04-14 16:59:32,14023,16,16,36,36,1,1,1,1586878347,13,3
1146,1063012692,Kléber - National,48.906333898712234,2.2393910586833954,20,22502,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,22502,2,2,18,18,1,1,1,1586878252,2,0
1147,42341698,Cléry - Montmartre,48.867458,2.3445211,44,2021,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2021,14,14,30,30,1,1,1,1586878101,10,4
1148,1064008882,Poulet - Barbès,48.887148,2.349064,20,18136,,1586876372.0,2020-04-14 16:59:32,18136,1,1,19,19,1,1,1,1586878066,0,1
1149,478250062,Rivoli - Musée du Louvre,48.86364636851945,2.33409583568573,24,1014,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1014,15,15,9,9,1,1,1,1586878213,9,6
1150,653152142,Château - République,48.905928,2.253629,20,22504,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,22504,12,12,8,8,1,1,1,1586878227,6,6
1151,129029327,Victoire - Laffitte,48.87514373494672,2.338118505144376,20,9111,,1586876372.0,2020-04-14 16:59:32,9111,4,4,16,16,1,1,1,1586877942,3,1
1152,1063429705,Eugène Varlin - Place de la Paix,48.792862,2.363093,23,48005,,1586876372.0,2020-04-14 16:59:32,48005,9,9,14,14,1,1,1,1586878320,1,8
1153,1074333296,Hippodrome Paris-Vincennes,48.82128854115461,2.453084316451184,0,12163,,1586876372.0,2020-04-14 16:59:32,12163,0,0,0,0,0,0,0,1580554250,0,0
1154,516395829,Quai des Célestins - Henri IV,48.8512971,2.3624535,14,4005,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4005,9,9,5,5,1,1,1,1586878391,8,1
1155,2515756572,Verdier - Jean Jaurès,48.81614048711214,2.3123561963438988,33,21215,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,21215,7,7,26,26,1,1,1,1586878275,1,6
1156,1063410400,Alouettes - Maréchal de Lattre de Tassigny,48.85511009293948,2.4930700287222862,22,41208,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,41208,13,13,9,9,1,1,1,1586878117,0,13
1157,96608796,Fille du Calvaire - Turenne,48.86210505412563,2.3649600148200993,29,3003,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,3003,12,12,17,17,1,1,1,1586878352,11,1
1158,442739463,Place de la République - Temple,48.86721120185892,2.363546437054538,18,3004,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,3004,11,11,6,6,1,1,1,1586878275,6,5
1159,48800374,Place de l'Hôtel de Ville,48.8573314,2.351458,14,4017,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4017,10,10,4,4,1,1,1,1586878311,8,2
1160,58391194,Tiron - Rivoli ,48.85569225323279,2.357905805110932,28,4012,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4012,12,12,16,16,1,1,1,1586878331,6,6
1161,1063984816,Gare du Nord - La Chapelle,48.884178287285735,2.3561057075858116,18,10041,,1586876372.0,2020-04-14 16:59:32,10041,3,3,15,15,1,1,1,1586878132,0,3
1162,128878135,Village Saint-Paul,48.852639866624806,2.3607301712036137,28,4009,,1586876372.0,2020-04-14 16:59:32,4009,5,5,23,23,1,1,1,1586878281,2,3
1163,653094517,Cesaria Evora - Rosa Parks,48.89717672825043,2.3745173960924144,40,19111,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,19111,4,4,36,36,1,1,1,1586878148,1,3
1164,1063044618,Bas - Gabriel Péri,48.91585580539625,2.2948095202445984,30,26006,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,26006,27,27,3,3,1,1,1,1586878371,17,10
1165,569583918,Choiseul - Quatre Septembre ,48.8699355331869,2.3359975218772893,44,2012,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2012,15,15,29,29,1,1,1,1586877903,14,1
1166,1074204954,Quai Jules Guesde - Saint-Simon,48.80391487218989,2.408966162027371,30,44001,,1586876372.0,2020-04-14 16:59:32,44001,0,0,30,30,0,0,0,1558430180,0,0
1167,80298493,Mairie du Kremlin-Bicêtre,48.81191981537702,2.3570189997553825,25,42704,,1586876372.0,2020-04-14 16:59:32,42704,16,16,9,9,1,1,1,1586878349,4,12
1168,1062833975,Froidevaux - Boulard,48.83514731962543,2.3294411972165108,35,14133,,1586876372.0,2020-04-14 16:59:32,14133,5,5,30,30,1,1,1,1586878048,3,2
1169,100767550,Mairie du 4ème,48.85594991049653,2.3563823103904724,44,4015,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,4015,6,6,38,38,1,1,1,1586878342,5,1
1170,129083553,Porte de Saint Cloud - Parc des Princes,48.83866275706582,2.2525164484977727,32,16044,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,16044,32,32,0,0,1,1,1,1586878383,12,20
1171,380891087,Place de la Bastille - Bourdon,48.8524992,2.3681359,0,4007,,1586876372.0,2020-04-14 16:59:32,4007,0,0,0,0,0,0,0,1547028443,0,0
1172,1063421211,Barbès - Monique Maunoury,48.81552718820216,2.3687169334905405,40,42026,,1586876372.0,2020-04-14 16:59:32,42026,6,6,34,34,1,1,1,1586878106,5,1
1173,54000537,Saint-Gilles - Turenne,48.85815895677863,2.364714992099186,18,3002,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,3002,7,7,11,11,1,1,1,1586878283,6,1
1174,78374110,Square Pierre Lazareff,48.867141720745806,2.348393350839615,17,2004,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2004,7,7,10,10,1,1,1,1586878332,3,4
1175,128834707,Jean-Jacques Rousseau - Deux Ecus,48.86297805972131,2.3414635285735126,22,1012,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1012,11,11,11,11,1,1,1,1586878303,9,2
1176,1063053136,Square Victor Basch,48.91430486226092,2.2289156913757324,20,27001,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,27001,19,19,1,1,0,0,0,1586878341,9,10
1177,653097126,Place Paul Delouvrier,48.89202581275037,2.385159395635128,26,19130,,1586876372.0,2020-04-14 16:59:32,19130,0,0,26,26,0,0,0,1556785000,0,0
1178,120564786,Filles Saint-Thomas - Place de la Bourse,48.86889989085307,2.3397543845203477,58,2009,,1586876372.0,2020-04-14 16:59:32,2009,23,23,35,35,1,1,1,1586878368,16,7
1179,653140345,Édouard Vaillant - Place Jean Jaurès,48.86265537999924,2.2089037319128613,24,21505,,1586876372.0,2020-04-14 16:59:32,21505,11,11,13,13,1,1,1,1586878124,2,9
1180,15290700,Aboukir - Alexandrie,48.86868344444473,2.3502043269474897,21,2016,,1586876372.0,2020-04-14 16:59:32,2016,8,8,14,14,1,1,1,1586878380,6,2
1181,27414358,Saint-Honoré - 29 juillet,48.86557114282421,2.330567417577153,20,1017,,1586876372.0,2020-04-14 16:59:32,1017,7,7,13,13,1,1,1,1586878286,3,4
1182,2515885093,Waldeck Rochet - Germaine Tillon,48.91105960199651,2.3676301538944244,31,33020,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,33020,12,12,18,18,1,1,1,1586878106,7,5
1183,653222953,Mairie de Rosny-sous-Bois,48.87125651901151,2.4865807592868805,30,31104,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,31104,16,16,14,14,1,1,1,1586877996,2,14
1184,15433394,Custine - Ramey,48.888735896947054,2.3469526693224907,41,18015,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,18015,5,5,36,36,1,1,1,1586878326,0,5
1185,653153519,Gare des Vallées,48.913179,2.257726,20,22506,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,22506,13,13,7,7,1,1,1,1586878112,10,3
1186,39887632,Choisy - Malmaisons,48.821919702956144,2.3633468834070914,25,13038,,1586876372.0,2020-04-14 16:59:32,13038,11,11,14,14,1,1,1,1586877939,6,5
1187,49423507,Pau Casals - Neuve Tolbiac,48.8311602,2.3774395,53,13054,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,13054,26,26,27,27,1,1,1,1586878179,21,5
1188,6352,Saint-Bon - Rivoli,48.857999643314926,2.350217280976349,19,4018,,1586876372.0,2020-04-14 16:59:32,4018,12,12,7,7,1,1,1,1586878350,11,1
1189,54001189,Chaussée d'Antin - Haussmann,48.87243,2.33359,28,9039,,1586876372.0,2020-04-14 16:59:32,9039,17,17,11,11,1,1,1,1586878262,14,3
1190,6293,Mairie du 2ème,48.8672190355135,2.3404625437747044,28,2008,,1586876372.0,2020-04-14 16:59:32,2008,9,9,19,19,1,1,1,1586878025,8,1
1191,1062844489,Château - Place de Catalogne,48.83681392813011,2.3186691105365753,33,14134,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,14134,13,13,18,18,1,1,1,1586878232,8,5
1192,128843085,Place du Lieutenant Henri Karcher,48.863490871724466,2.3400671035051346,30,1026,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1026,9,9,21,21,1,1,1,1586878376,6,3
1193,1063027377,Grande Rue - Europe,48.8218104687602,2.205879874527455,25,23101,,1586876372.0,2020-04-14 16:59:32,23101,13,13,12,12,1,1,1,1586878083,10,3
1194,210386007,Alger - Rivoli,48.86477355349535,2.329449393612793,21,1018,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1018,15,15,6,6,1,1,1,1586878323,10,5
1195,276989966,Oratoire - Rivoli,48.861342760889265,2.3400047421455388,18,1025,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1025,7,7,11,11,1,1,1,1586878232,6,1
1196,6245,Ventadour - Opéra,48.866810653323,2.334388448251871,27,1116,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1116,6,6,21,21,1,1,1,1586878115,3,3
1197,1074347188,Champs de Manoeuvre - Cartoucherie,48.834071215847025,2.4456132973791527,0,12165,,1586876372.0,2020-04-14 16:59:32,12165,0,0,0,0,0,0,0,1553161832,0,0
1198,653072212,Place du 8 mai 1945,48.938882272105374,2.3566243797540665,30,32019,,1586876372.0,2020-04-14 16:59:32,32019,25,25,5,5,1,1,1,1586878318,3,22
1199,2515774908,Val-Fleury,48.80767140799091,2.240721769630909,23,21954,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,21954,12,12,11,11,1,1,1,1586877995,2,10
1200,581480367,Fabre d'Eglantine - Place de la Nation,48.8471116,2.3956204,68,12157,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,12157,35,35,33,33,1,1,1,1586878248,30,5
1201,391845823,Candale - Mehul,48.8893935006175,2.414379715919495,25,35012,,1586876372.0,2020-04-14 16:59:32,35012,2,2,23,23,1,1,1,1586878198,0,2
1202,1074339090,Stade Pershing,48.82906342794921,2.4590692365307114,0,12164,,1586876372.0,2020-04-14 16:59:32,12164,0,0,0,0,0,0,0,1553161721,0,0
1203,1074352578,Parc Floral du Bel Air,48.83991905656041,2.43838023450143,0,12166,,1586876372.0,2020-04-14 16:59:32,12166,0,0,0,0,0,0,0,1553161903,0,0
1204,82574979,Arthur Ranc - Hôpital Bichat,48.8978712500682,2.333521842956543,26,18112,,1586876372.0,2020-04-14 16:59:32,18112,7,7,19,19,1,1,1,1586878221,6,1
1205,653155159,Marx Dormoy - Château Sainte-Barbe,48.79058251181774,2.2983071208000188,22,22601,,1586876372.0,2020-04-14 16:59:32,22601,7,7,15,15,1,1,1,1586878209,3,4
1206,39169877,Saint-Placide - Cherche Midi,48.8490535919234,2.325317971408367,66,6026,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,6026,38,38,28,28,1,1,1,1586878323,36,2
1207,653099465,Amédée Huon - Fort d'Ivry,48.805131376899986,2.388489693403244,31,42018,,1586876372.0,2020-04-14 16:59:32,42018,19,19,12,12,1,1,1,1586877990,7,12
1208,1810975577,Guy Môquet - Parvis Georges Marchais,48.79518840095975,2.35943466424942,30,48008,,1586876372.0,2020-04-14 16:59:32,48008,6,6,24,24,1,1,1,1586878366,4,2
1209,54000596,Jouffroy d'Abbans - Villiers,48.88421554703737,2.3056533560156827,34,17021,,1586876372.0,2020-04-14 16:59:32,17021,5,5,29,29,1,1,1,1586877813,1,4
1210,35380305,Le Goff - Gay-Lussac,48.8461024009786,2.3412207886576653,35,5003,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,5003,8,8,27,27,1,1,1,1586878315,5,3
1211,100790494,Bréa - Raspail,48.842738478257814,2.329794221763396,24,6007,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,6007,6,6,18,18,1,1,1,1586878303,3,3
1212,653040243,Archives - Pastourelle,48.8623615,2.3595041,28,3007,,1586876372.0,2020-04-14 16:59:32,3007,7,7,21,21,1,1,1,1586878225,4,3
1213,1063061372,Résistance - Parmentier,48.85965138131299,2.436705082654953,35,31020,,1586876372.0,2020-04-14 16:59:32,31020,11,11,24,24,1,1,1,1586878357,5,6
1214,214019379,Quai de l'Aisne - Général Leclerc,48.895713,2.400571,27,35005,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,35005,8,8,18,18,1,1,1,1586878230,3,5
1215,1599896463,Magenta - Chabrol,48.876495350882045,2.3560990020632744,24,10201,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,10201,2,2,22,22,1,1,1,1586878288,2,0
1216,1987547083,Parc Départemental des Hautes-Bruyères,48.793457901398945,2.3509012162685394,30,48007,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,48007,20,20,10,10,1,1,1,1586878249,6,14
1217,323468705,Saint-Honoré - Musée du Louvre,48.86344313284792,2.3348781846405102,22,1023,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1023,17,17,5,5,1,1,1,1586878214,11,6
1218,2705338817,Victor Hugo - Gare,48.92313395265796,2.2600970417261124,22,27006,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,27006,15,15,7,7,1,1,1,1586878350,1,14
1219,1074410417,Verdun - Carnot,48.808439376064946,2.373795211315155,28,42028,,1586876372.0,2020-04-14 16:59:32,42028,9,9,19,19,1,1,1,1586878231,4,5
1220,2705290225,Suresnes - Muette à Neuilly,48.868716,2.266586,0,16139,,1586876372.0,2020-04-14 16:59:32,16139,0,0,0,0,0,0,0,1572255980,0,0
1221,653156540,Place de la Division Leclerc,48.793824988636516,2.2731140430551027,35,22603,,1586876372.0,2020-04-14 16:59:32,22603,0,0,35,35,1,1,1,1586878332,0,0
1222,54000573,Cardinal Lavigerie,48.832934193699835,2.402636749399156,46,12113,,1586876372.0,2020-04-14 16:59:32,12113,23,23,23,23,1,1,1,1586878368,19,4
1223,208603342,Coquillière - Louvre,48.86379590966231,2.3425736278295517,21,1024,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1024,7,7,14,14,1,1,1,1586877928,6,1
1224,653102462,Lampes,48.81152481985875,2.4017931148409843,43,42019,,1586876372.0,2020-04-14 16:59:32,42019,18,18,25,25,1,1,1,1586878026,18,0
1225,99886640,Place des Victoires,48.8660354,2.3420333,24,2006,,1586876372.0,2020-04-14 16:59:32,2006,4,4,20,20,1,1,1,1586877945,4,0
1226,53999465,Place du Palais Royal,48.86243023476397,2.338520131151779,67,1013,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1013,14,14,53,53,1,1,1,1586878341,10,4
1227,1981490798,Belfort - Victor Hugo,48.9018492,2.3172724,24,21119,,1586876372.0,2020-04-14 16:59:32,21119,11,11,13,13,1,1,1,1586877921,9,2
1228,6297,Victor Massé - Jean-Baptiste Pigalle,48.88110437240003,2.3366955667734146,18,9019,,1586876372.0,2020-04-14 16:59:32,9019,5,5,13,13,1,1,1,1586878181,3,2
1229,129080400,Belles Feuilles - Place de Mexico,48.86580474647378,2.282920628786087,23,16010,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,16010,2,2,21,21,1,1,1,1586877957,0,2
1230,1074428106,André Theuriet - Blagis,48.779855011034265,2.3130289099089922,0,23042,,1586876372.0,2020-04-14 16:59:32,23042,0,0,0,0,0,0,0,1553162773,0,0
1231,653031913,Réaumur - Montmartre,48.86823099975891,2.343826033887573,19,2109,,1586876372.0,2020-04-14 16:59:32,2109,7,7,12,12,1,1,1,1586878368,4,3
1232,311153993,Les Halles - Saint-Eustache,48.86362695901683,2.342623919248581,32,1008,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1008,6,6,26,26,1,1,1,1586878376,4,2
1233,210328645,Place André Malraux,48.86392515872666,2.3356226831674576,19,1015,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,1015,16,16,3,3,1,1,1,1586878250,12,4
1234,1057210479,Jules Guesdes - Carnot,48.93828169931872,2.3508992046117783,16,32020,,1586876372.0,2020-04-14 16:59:32,32020,10,10,6,6,1,1,1,1586878382,1,9
1235,27414527,Danielle Casanova - Opéra,48.867643242297284,2.3333894088864326,20,2020,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2020,9,9,11,11,1,1,1,1586878380,8,1
1236,66491366,Saint-Marc - Feydeau,48.870310661421705,2.341979183256626,37,2102,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2102,10,10,27,27,1,1,1,1586878336,6,4
1237,54000557,Simon Bolivar - Henri Turot,48.876887,2.374454,22,19118,,1586876372.0,2020-04-14 16:59:32,19118,1,1,21,21,1,1,1,1586878045,0,1
1238,653110858,Silly - Louis Blériot,48.83219045374266,2.2340199351310734,23,21011,,1586876372.0,2020-04-14 16:59:32,21011,12,12,11,11,1,1,1,1586878333,7,5
1239,1074390359,Youri Gagarine - Commune de Paris,48.78242746304141,2.3939734697341923,33,44008,,1586876372.0,2020-04-14 16:59:32,44008,20,20,13,13,1,1,1,1586878273,14,6
1240,653165196,Les Blagis,48.785205,2.302526,27,23301,,1586876372.0,2020-04-14 16:59:32,23301,13,13,14,14,1,1,1,1586878356,10,3
1241,653104215,Sorbier - Gasnier-Guy,48.86521763101122,2.39365965127945,34,20010,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,20010,1,1,32,32,1,1,1,1586878359,0,1
1242,49424560,Saint-Mande - Picpus,48.845127728277696,2.4015686296481897,35,12016,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,12016,7,7,28,28,1,1,1,1586878176,3,4
1243,653159330,Manufacture Nationale,48.828785140979505,2.2237222641706467,28,23103,,1586876372.0,2020-04-14 16:59:32,23103,22,22,6,6,1,1,1,1586878134,21,1
1244,2002864789,Strasbourg - Saint-Denis,48.86960164243346,2.35429085791111,16,10166,,1586876372.0,2020-04-14 16:59:32,10166,12,12,4,4,1,1,1,1586877888,10,2
1245,653107480,Paganini - Davout,48.85135,2.412021,22,20140,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,20140,2,2,20,20,1,1,1,1586878146,1,1
1246,1988517250,Stalingrad - Henri Luisette,48.78363092456589,2.366935946761926,26,48012,,1586876372.0,2020-04-14 16:59:32,48012,11,11,15,15,1,1,1,1586878390,2,9
1247,74864208,Bagnolet - Place Saint-Blaise,48.85973,2.40334,28,20048,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,20048,3,3,25,25,1,1,1,1586878025,1,2
1248,653166892,Gare de Robinson,48.780744,2.282123,30,23303,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,23303,6,6,24,24,1,1,1,1586878332,2,4
1249,1074398925,République - Louis Loucheur,48.82354926118855,2.510186545550823,37,45004,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,45004,24,24,13,13,1,1,1,1586878378,18,6
1250,653106960,Gare RER - Maurice Grandcoing,48.813881,2.392429,37,42022,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,42022,12,12,25,25,1,1,1,1586878339,11,1
1251,54000536,Saint-Fiacre - Poissonière,48.87082891155797,2.3459213599562645,35,2022,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,2022,9,9,26,26,1,1,1,1586878184,5,4
1252,39565873,Jouffroy d'Abbans - Malesherbes,48.8850134,2.3070717,27,17020,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,17020,1,1,26,26,1,1,1,1586878321,0,1
1253,84960402,Gobelins - Port-Royal,48.83713590026284,2.3515201359987254,41,5027,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,5027,14,14,27,27,1,1,1,1586878392,12,2
1254,653175838,Gare de Chaville Rive Gauche,48.805072,2.188594,18,23703,['CREDITCARD'],1586876372.0,2020-04-14 16:59:32,23703,4,4,14,14,1,1,1,1586877934,1,3
1255,653110492,Danielle Casanova - Ledru-Rollin,48.815783497876815,2.383259721100331,28,42024,,1586876372.0,2020-04-14 16:59:32,42024,10,10,17,17,1,1,1,1586878392,7,3
1256,102339791,Place du Maréchal de Lattre de Tassigny,48.821707715257055,2.2853431485432423,27,21704,,1586876372.0,2020-04-14 16:59:32,21704,7,7,20,20,1,1,1,1586878361,4,3
1257,2515701705,Mûriers - Père Lachaise,48.864130509668044,2.39164982067019,20,20142,,1586876372.0,2020-04-14 16:59:32,20142,2,2,17,17,1,1,1,1586877839,0,2
1258,52474,Belleville -  Pré Saint-Gervais,48.875565910073085,2.3930460959672923,21,19121,,1586876372.0,2020-04-14 16:59:32,19121,3,3,18,18,1,1,1,1586878153,0,3
1259,125370566,Manin - Secrétan,48.8791665,2.3787959,20,19114,,1586876372.0,2020-04-14 16:59:32,19114,1,1,19,19,1,1,1,1586877796,1,0
